0,1765353212.967412000,1292
0,1765353212.967416000,1292
0,1765353212.967419000,1292
0,1765353212.967422000,1292
0,1765353212.967425000,1292
0,1765353212.967622000,75
0,1765353212.968608000,1292
0,1765353212.968611000,1292
0,1765353212.968613000,1292
0,1765353212.968616000,1292
0,1765353212.968618000,1292
0,1765353212.968621000,1292
0,1765353212.968624000,1292
0,1765353212.968777000,75
0,1765353212.971447000,1292
0,1765353212.971449000,1292
0,1765353212.971451000,1292
0,1765353212.971454000,1292
0,1765353212.971455000,1292
0,1765353212.971457000,1292
0,1765353212.971459000,1292
0,1765353212.971461000,1292
0,1765353212.971810000,1292
0,1765353212.973305000,1292
0,1765353212.973308000,1292
0,1765353212.973310000,1292
0,1765353212.973313000,1292
0,1765353212.973316000,1292
0,1765353212.973319000,1292
0,1765353212.973321000,1292
0,1765353212.973324000,1292
0,1765353212.973443000,75
0,1765353212.974987000,1292
0,1765353212.974991000,1292
0,1765353212.974993000,1292
0,1765353212.974997000,1292
0,1765353212.974999000,1292
0,1765353212.975001000,1292
0,1765353212.975004000,1292
0,1765353212.975142000,75
0,1765353212.976290000,1292
0,1765353212.977562000,1292
0,1765353212.977566000,1292
0,1765353212.977572000,1292
0,1765353212.977575000,1292
0,1765353212.977578000,1292
0,1765353212.977580000,1292
0,1765353212.977583000,1292
0,1765353212.977732000,75
0,1765353212.977892000,1292
0,1765353212.977894000,1292
0,1765353212.977897000,1292
0,1765353212.979760000,1292
0,1765353212.979762000,1292
0,1765353212.979765000,1292
0,1765353212.979767000,1292
0,1765353212.979769000,1292
0,1765353212.979771000,1292
0,1765353212.979773000,1292
0,1765353212.979775000,1292
0,1765353212.979777000,1292
0,1765353212.979873000,75
0,1765353212.982434000,1292
0,1765353212.982437000,1292
0,1765353212.982439000,1292
0,1765353212.982582000,1292
0,1765353212.982584000,1292
0,1765353212.982587000,1292
0,1765353212.982589000,1292
0,1765353212.982663000,75
0,1765353212.984697000,1292
0,1765353212.984700000,1292
0,1765353212.984702000,1292
0,1765353212.984704000,1292
0,1765353212.984706000,1292
0,1765353212.984709000,1292
0,1765353212.984711000,1292
0,1765353212.984714000,1292
0,1765353212.984717000,1292
0,1765353212.984847000,75
0,1765353212.985553000,1292
0,1765353212.985557000,1292
0,1765353212.985559000,1292
0,1765353212.985562000,1292
0,1765353212.985749000,1292
0,1765353212.985752000,1292
0,1765353212.985753000,1292
0,1765353212.985968000,1292
0,1765353212.985971000,1292
0,1765353212.985974000,1292
0,1765353212.985976000,1292
0,1765353212.985979000,1292
0,1765353212.986053000,75
0,1765353212.990002000,76
0,1765353212.990397000,1292
0,1765353212.990401000,1292
0,1765353212.990404000,1292
0,1765353212.990407000,1292
0,1765353212.990410000,1292
0,1765353212.990414000,1292
0,1765353212.990417000,1292
0,1765353212.990419000,1292
0,1765353212.990422000,1292
0,1765353212.990424000,1292
0,1765353212.990427000,1292
0,1765353212.990430000,1292
0,1765353212.990434000,1292
0,1765353212.990436000,1292
0,1765353212.990439000,1292
0,1765353212.990442000,1292
0,1765353212.990668000,75
0,1765353212.992165000,1292
0,1765353212.992168000,1292
0,1765353212.992170000,1292
0,1765353212.992173000,1292
0,1765353212.992310000,75
0,1765353212.993762000,1292
0,1765353212.993766000,1292
0,1765353212.993768000,1292
0,1765353212.993770000,1292
0,1765353212.993773000,1292
0,1765353212.993780000,1292
0,1765353212.993782000,1292
0,1765353212.993785000,1292
0,1765353212.995105000,1292
0,1765353212.995108000,1292
0,1765353212.995111000,1292
0,1765353212.995114000,1292
0,1765353212.995116000,1292
0,1765353212.995119000,1292
0,1765353212.995226000,75
0,1765353212.995525000,1292
0,1765353212.995527000,1292
0,1765353212.995530000,1292
0,1765353212.995533000,1292
0,1765353212.995535000,1292
0,1765353212.995538000,1292
0,1765353212.995653000,75
0,1765353212.997577000,1292
0,1765353212.997579000,1292
0,1765353212.997582000,1292
0,1765353212.997781000,1292
0,1765353212.997784000,1292
0,1765353212.997786000,1292
0,1765353212.997789000,1292
0,1765353212.997793000,1292
0,1765353213.000621000,1292
0,1765353213.000623000,1292
0,1765353213.000625000,1292
0,1765353213.000626000,1292
0,1765353213.000628000,1292
0,1765353213.000630000,1292
0,1765353213.000632000,1292
0,1765353213.000715000,1292
0,1765353213.000717000,1292
0,1765353213.000719000,1292
0,1765353213.000764000,75
0,1765353213.000839000,1292
0,1765353213.000841000,1292
0,1765353213.000917000,75
0,1765353213.003229000,1292
0,1765353213.004912000,1292
0,1765353213.004919000,1292
0,1765353213.004926000,1292
0,1765353213.004932000,1292
0,1765353213.004940000,1292
0,1765353213.004948000,1292
0,1765353213.004955000,1292
0,1765353213.004962000,1292
0,1765353213.004967000,1292
0,1765353213.004973000,1292
0,1765353213.004980000,1292
0,1765353213.005353000,80
0,1765353213.005421000,1292
0,1765353213.005423000,1292
0,1765353213.005425000,1292
0,1765353213.005549000,1292
0,1765353213.005551000,1292
0,1765353213.005553000,1292
0,1765353213.005555000,1292
0,1765353213.005557000,1292
0,1765353213.005651000,75
0,1765353213.007845000,1292
0,1765353213.009506000,1292
0,1765353213.009509000,1292
0,1765353213.009512000,1292
0,1765353213.009515000,1292
0,1765353213.009518000,1292
0,1765353213.009520000,1292
0,1765353213.009523000,1292
0,1765353213.010986000,1292
0,1765353213.010989000,1292
0,1765353213.010991000,1292
0,1765353213.010994000,1292
0,1765353213.010997000,1292
0,1765353213.011000000,1292
0,1765353213.011003000,1292
0,1765353213.011006000,1292
0,1765353213.011008000,1292
0,1765353213.011011000,1292
0,1765353213.011014000,1292
0,1765353213.011142000,75
0,1765353213.011465000,1292
0,1765353213.011469000,1292
0,1765353213.011472000,1292
0,1765353213.011476000,1292
0,1765353213.011479000,1292
0,1765353213.011580000,75
0,1765353213.013766000,1292
0,1765353213.015404000,76
0,1765353213.015707000,1292
0,1765353213.015710000,1292
0,1765353213.015712000,1292
0,1765353213.015714000,1292
0,1765353213.015716000,1292
0,1765353213.015719000,1292
0,1765353213.015721000,1292
0,1765353213.015723000,1292
0,1765353213.015725000,1292
0,1765353213.015727000,1292
0,1765353213.015728000,1292
0,1765353213.015885000,75
0,1765353213.016745000,1292
0,1765353213.016748000,1292
0,1765353213.016818000,1292
0,1765353213.016822000,1292
0,1765353213.016825000,1292
0,1765353213.016917000,1292
0,1765353213.016919000,1292
0,1765353213.016923000,1292
0,1765353213.018471000,1292
0,1765353213.018485000,1292
0,1765353213.018491000,1292
0,1765353213.018497000,1292
0,1765353213.018504000,1292
0,1765353213.018563000,1292
0,1765353213.018571000,1292
0,1765353213.018576000,1292
0,1765353213.018715000,75
0,1765353213.020248000,1292
0,1765353213.020251000,1292
0,1765353213.020253000,1292
0,1765353213.020255000,1292
0,1765353213.020257000,1292
0,1765353213.020358000,75
0,1765353213.020361000,1292
0,1765353213.020362000,1292
0,1765353213.020364000,1292
0,1765353213.023510000,1292
0,1765353213.023513000,1292
0,1765353213.023516000,1292
0,1765353213.023596000,1292
0,1765353213.023599000,1292
0,1765353213.023602000,1292
0,1765353213.023670000,1292
0,1765353213.023673000,1292
0,1765353213.023700000,75
0,1765353213.023811000,1292
0,1765353213.023814000,1292
0,1765353213.023818000,1292
0,1765353213.024079000,1292
0,1765353213.025794000,1292
0,1765353213.027332000,76
0,1765353213.027726000,1292
0,1765353213.027729000,1292
0,1765353213.027731000,1292
0,1765353213.027734000,1292
0,1765353213.027736000,1292
0,1765353213.027738000,1292
0,1765353213.027741000,1292
0,1765353213.027744000,1292
0,1765353213.027746000,1292
0,1765353213.027749000,1292
0,1765353213.027752000,1292
0,1765353213.027888000,75
0,1765353213.029267000,1292
0,1765353213.029490000,1292
0,1765353213.029493000,1292
0,1765353213.029496000,1292
0,1765353213.029499000,1292
0,1765353213.029502000,1292
0,1765353213.029504000,1292
0,1765353213.029507000,1292
0,1765353213.031402000,1292
0,1765353213.031405000,1292
0,1765353213.031407000,1292
0,1765353213.031410000,1292
0,1765353213.031505000,75
0,1765353213.032253000,1292
0,1765353213.033919000,1292
0,1765353213.033922000,1292
0,1765353213.033924000,1292
0,1765353213.033926000,1292
0,1765353213.033930000,1292
0,1765353213.033936000,1292
0,1765353213.033939000,1292
0,1765353213.033942000,1292
0,1765353213.033947000,1292
0,1765353213.033953000,1292
0,1765353213.033961000,1292
0,1765353213.033968000,1292
0,1765353213.033974000,1292
0,1765353213.033981000,1292
0,1765353213.033996000,1292
0,1765353213.034208000,75
0,1765353213.035291000,1292
0,1765353213.035295000,1292
0,1765353213.035409000,75
0,1765353213.035777000,1292
0,1765353213.035779000,1292
0,1765353213.035781000,1292
0,1765353213.035782000,1292
0,1765353213.035784000,1292
0,1765353213.035787000,1292
0,1765353213.037101000,1292
0,1765353213.037111000,1292
0,1765353213.039018000,1292
0,1765353213.039022000,1292
0,1765353213.039024000,1292
0,1765353213.039027000,1292
0,1765353213.039029000,1292
0,1765353213.039032000,1292
0,1765353213.039138000,75
0,1765353213.040015000,1292
0,1765353213.041694000,1292
0,1765353213.041697000,1292
0,1765353213.041699000,1292
0,1765353213.041702000,1292
0,1765353213.041704000,1292
0,1765353213.041706000,1292
0,1765353213.041708000,1292
0,1765353213.041710000,1292
0,1765353213.041712000,1292
0,1765353213.041714000,1292
0,1765353213.041715000,1292
0,1765353213.041875000,75
0,1765353213.042000000,1292
0,1765353213.044298000,1292
0,1765353213.044301000,1292
0,1765353213.044304000,1292
0,1765353213.044307000,1292
0,1765353213.044309000,1292
0,1765353213.044312000,1292
0,1765353213.044315000,1292
0,1765353213.044444000,75
0,1765353213.045217000,1292
0,1765353213.045219000,1292
0,1765353213.045222000,1292
0,1765353213.047322000,1292
0,1765353213.047325000,1292
0,1765353213.047328000,1292
0,1765353213.047331000,1292
0,1765353213.047333000,1292
0,1765353213.047336000,1292
0,1765353213.047338000,1292
0,1765353213.047341000,1292
0,1765353213.047343000,1292
0,1765353213.047480000,75
0,1765353213.047833000,1292
0,1765353213.048090000,1292
0,1765353213.048095000,1292
0,1765353213.048101000,1292
0,1765353213.048106000,1292
0,1765353213.048112000,1292
0,1765353213.048167000,1292
0,1765353213.048169000,1292
0,1765353213.048196000,75
0,1765353213.049498000,1292
0,1765353213.049501000,1292
0,1765353213.049570000,1292
0,1765353213.049573000,1292
0,1765353213.049652000,1292
0,1765353213.049654000,1292
0,1765353213.049717000,1292
0,1765353213.049720000,1292
0,1765353213.049727000,75
0,1765353213.051914000,1292
0,1765353213.051917000,1292
0,1765353213.051919000,1292
0,1765353213.051922000,1292
0,1765353213.051925000,1292
0,1765353213.052372000,1292
0,1765353213.052374000,1292
0,1765353213.052453000,80
0,1765353213.053550000,1292
0,1765353213.053553000,1292
0,1765353213.053555000,1292
0,1765353213.053558000,1292
0,1765353213.053560000,1292
0,1765353213.054373000,1292
0,1765353213.054375000,1292
0,1765353213.054377000,1292
0,1765353213.054379000,1292
0,1765353213.054381000,1292
0,1765353213.054501000,75
0,1765353213.054592000,1292
0,1765353213.054594000,1292
0,1765353213.054596000,1292
0,1765353213.056732000,1292
0,1765353213.056735000,1292
0,1765353213.056738000,1292
0,1765353213.056741000,1292
0,1765353213.056744000,1292
0,1765353213.056846000,1292
0,1765353213.056856000,1292
0,1765353213.056859000,1292
0,1765353213.056938000,75
0,1765353213.060351000,1292
0,1765353213.060354000,1292
0,1765353213.060356000,1292
0,1765353213.060359000,1292
0,1765353213.060479000,75
0,1765353213.061830000,1292
0,1765353213.061833000,1292
0,1765353213.061835000,1292
0,1765353213.061837000,1292
0,1765353213.061840000,1292
0,1765353213.061842000,1292
0,1765353213.061845000,1292
0,1765353213.061847000,1292
0,1765353213.061850000,1292
0,1765353213.061852000,1292
0,1765353213.061854000,1292
0,1765353213.061857000,1292
0,1765353213.062038000,75
0,1765353213.064290000,1292
0,1765353213.064292000,1292
0,1765353213.064295000,1292
0,1765353213.064446000,1292
0,1765353213.064449000,1292
0,1765353213.064452000,1292
0,1765353213.064454000,1292
0,1765353213.064541000,75
0,1765353213.064984000,1292
0,1765353213.064987000,1292
0,1765353213.064990000,1292
0,1765353213.064992000,1292
0,1765353213.064995000,1292
0,1765353213.064997000,1292
0,1765353213.065000000,1292
0,1765353213.065003000,1292
0,1765353213.065005000,1292
0,1765353213.065152000,75
0,1765353213.066624000,1292
0,1765353213.068854000,1292
0,1765353213.068861000,1292
0,1765353213.068867000,1292
0,1765353213.068872000,1292
0,1765353213.068875000,1292
0,1765353213.068882000,1292
0,1765353213.068887000,1292
0,1765353213.068893000,1292
0,1765353213.068900000,1292
0,1765353213.068903000,1292
0,1765353213.068910000,1292
0,1765353213.068914000,1292
0,1765353213.068919000,1292
0,1765353213.068923000,1292
0,1765353213.068926000,1292
0,1765353213.069046000,74
0,1765353213.069094000,75
0,1765353213.071162000,1292
0,1765353213.071164000,1292
0,1765353213.071167000,1292
0,1765353213.072776000,1292
0,1765353213.072778000,1292
0,1765353213.072781000,1292
0,1765353213.072784000,1292
0,1765353213.072786000,1292
0,1765353213.072789000,1292
0,1765353213.072918000,75
0,1765353213.074767000,1292
0,1765353213.074775000,1292
0,1765353213.074781000,1292
0,1765353213.074786000,1292
0,1765353213.074792000,1292
0,1765353213.074799000,1292
0,1765353213.074807000,1292
0,1765353213.074812000,1292
0,1765353213.074819000,1292
0,1765353213.074827000,1292
0,1765353213.074833000,1292
0,1765353213.074970000,75
0,1765353213.076464000,1292
0,1765353213.078137000,1292
0,1765353213.078140000,1292
0,1765353213.078142000,1292
0,1765353213.078145000,1292
0,1765353213.078148000,1292
0,1765353213.078151000,1292
0,1765353213.078153000,1292
0,1765353213.078156000,1292
0,1765353213.078159000,1292
0,1765353213.078162000,1292
0,1765353213.078164000,1292
0,1765353213.078324000,75
0,1765353213.079217000,1292
0,1765353213.079413000,1292
0,1765353213.079416000,1292
0,1765353213.079419000,1292
0,1765353213.079421000,1292
0,1765353213.079424000,1292
0,1765353213.079427000,1292
0,1765353213.079430000,1292
0,1765353213.079519000,75
0,1765353213.081227000,1292
0,1765353213.081231000,1292
0,1765353213.081234000,1292
0,1765353213.081236000,1292
0,1765353213.081331000,75
0,1765353213.081449000,1292
0,1765353213.081676000,1292
0,1765353213.081678000,1292
0,1765353213.081680000,1292
0,1765353213.081683000,1292
0,1765353213.081685000,1292
0,1765353213.082133000,1292
0,1765353213.082136000,1292
0,1765353213.083793000,1292
0,1765353213.083796000,1292
0,1765353213.083798000,1292
0,1765353213.083800000,1292
0,1765353213.083803000,1292
0,1765353213.083907000,75
0,1765353213.084149000,1292
0,1765353213.084152000,1292
0,1765353213.084154000,1292
0,1765353213.086193000,1292
0,1765353213.086195000,1292
0,1765353213.086198000,1292
0,1765353213.086201000,1292
0,1765353213.086203000,1292
0,1765353213.086321000,75
0,1765353213.086660000,1292
0,1765353213.086662000,1292
0,1765353213.088062000,1292
0,1765353213.088065000,1292
0,1765353213.088067000,1292
0,1765353213.088069000,1292
0,1765353213.088072000,1292
0,1765353213.088711000,1292
0,1765353213.088718000,1292
0,1765353213.088729000,1292
0,1765353213.088913000,75
0,1765353213.088951000,1292
0,1765353213.088957000,1292
0,1765353213.088964000,1292
0,1765353213.088968000,1292
0,1765353213.088971000,1292
0,1765353213.092696000,1292
0,1765353213.092698000,1292
0,1765353213.092701000,1292
0,1765353213.092703000,1292
0,1765353213.092706000,1292
0,1765353213.092708000,1292
0,1765353213.092711000,1292
0,1765353213.092713000,1292
0,1765353213.092716000,1292
0,1765353213.092719000,1292
0,1765353213.092721000,1292
0,1765353213.092724000,1292
0,1765353213.092726000,1292
0,1765353213.092729000,1292
0,1765353213.092731000,1292
0,1765353213.092733000,1292
0,1765353213.092951000,75
0,1765353213.093002000,75
0,1765353213.094056000,1292
0,1765353213.094198000,1292
0,1765353213.094200000,1292
0,1765353213.094202000,1292
0,1765353213.094204000,1292
0,1765353213.094206000,1292
0,1765353213.094311000,75
0,1765353213.094524000,1292
0,1765353213.094526000,1292
0,1765353213.096810000,1292
0,1765353213.096813000,1292
0,1765353213.096816000,1292
0,1765353213.096867000,1292
0,1765353213.096869000,1292
0,1765353213.097007000,1292
0,1765353213.097010000,1292
0,1765353213.097097000,80
0,1765353213.098756000,1292
0,1765353213.098759000,1292
0,1765353213.098762000,1292
0,1765353213.098765000,1292
0,1765353213.098767000,1292
0,1765353213.099775000,1292
0,1765353213.099778000,1292
0,1765353213.099780000,1292
0,1765353213.099835000,1292
0,1765353213.099837000,1292
0,1765353213.099924000,75
0,1765353213.099978000,1292
0,1765353213.099981000,1292
0,1765353213.099984000,1292
0,1765353213.101277000,1292
0,1765353213.101280000,1292
0,1765353213.101440000,1292
0,1765353213.101443000,1292
0,1765353213.101446000,1292
0,1765353213.101449000,1292
0,1765353213.101452000,1292
0,1765353213.101454000,1292
0,1765353213.101565000,75
0,1765353213.103355000,1292
0,1765353213.103358000,1292
0,1765353213.105115000,1292
0,1765353213.105117000,1292
0,1765353213.105119000,1292
0,1765353213.105120000,1292
0,1765353213.105122000,1292
0,1765353213.105125000,1292
0,1765353213.105234000,75
0,1765353213.105932000,1292
0,1765353213.107683000,1292
0,1765353213.107686000,1292
0,1765353213.107689000,1292
0,1765353213.107691000,1292
0,1765353213.107694000,1292
0,1765353213.107696000,1292
0,1765353213.107698000,1292
0,1765353213.107701000,1292
0,1765353213.107703000,1292
0,1765353213.107706000,1292
0,1765353213.107708000,1292
0,1765353213.107858000,75
0,1765353213.108130000,1292
0,1765353213.108133000,1292
0,1765353213.108136000,1292
0,1765353213.108138000,1292
0,1765353213.108140000,1292
0,1765353213.108142000,1292
0,1765353213.108250000,75
0,1765353213.108428000,1292
0,1765353213.108431000,1292
0,1765353213.111666000,1292
0,1765353213.111673000,1292
0,1765353213.111677000,1292
0,1765353213.111786000,1292
0,1765353213.111788000,1292
0,1765353213.111790000,1292
0,1765353213.111792000,1292
0,1765353213.111821000,74
0,1765353213.113519000,1292
0,1765353213.113521000,1292
0,1765353213.113524000,1292
0,1765353213.113526000,1292
0,1765353213.113529000,1292
0,1765353213.113657000,74
0,1765353213.115169000,1292
0,1765353213.115172000,1292
0,1765353213.115174000,1292
0,1765353213.116719000,1292
0,1765353213.116722000,1292
0,1765353213.116724000,1292
0,1765353213.116727000,1292
0,1765353213.116731000,1292
0,1765353213.116733000,1292
0,1765353213.116735000,1292
0,1765353213.116741000,1292
0,1765353213.116744000,1292
0,1765353213.116747000,1292
0,1765353213.116753000,1292
0,1765353213.116759000,1292
0,1765353213.116766000,1292
0,1765353213.116972000,75
0,1765353213.117716000,1292
0,1765353213.117718000,1292
0,1765353213.117719000,1292
0,1765353213.117827000,75
0,1765353213.117872000,1292
0,1765353213.117874000,1292
0,1765353213.117980000,1292
0,1765353213.117982000,1292
0,1765353213.117983000,1292
0,1765353213.119250000,1292
0,1765353213.119252000,1292
0,1765353213.119255000,1292
0,1765353213.119257000,1292
0,1765353213.119260000,1292
0,1765353213.119262000,1292
0,1765353213.119266000,1292
0,1765353213.119360000,75
0,1765353213.119499000,1292
0,1765353213.120675000,1292
0,1765353213.120980000,1292
0,1765353213.120983000,1292
0,1765353213.120985000,1292
0,1765353213.122893000,1292
0,1765353213.122894000,1292
0,1765353213.122896000,1292
0,1765353213.122898000,1292
0,1765353213.123024000,75
0,1765353213.124376000,1292
0,1765353213.126092000,1292
0,1765353213.126095000,1292
0,1765353213.126097000,1292
0,1765353213.126100000,1292
0,1765353213.126103000,1292
0,1765353213.126105000,1292
0,1765353213.126107000,1292
0,1765353213.126109000,1292
0,1765353213.126112000,1292
0,1765353213.126115000,1292
0,1765353213.126118000,1292
0,1765353213.126120000,1292
0,1765353213.126122000,1292
0,1765353213.126125000,1292
0,1765353213.126127000,1292
0,1765353213.126272000,75
0,1765353213.128174000,1292
0,1765353213.128177000,1292
0,1765353213.128179000,1292
0,1765353213.128181000,1292
0,1765353213.128187000,1292
0,1765353213.128313000,75
0,1765353213.128610000,1292
0,1765353213.128613000,1292
0,1765353213.128615000,1292
0,1765353213.130018000,1292
0,1765353213.130020000,1292
0,1765353213.130023000,1292
0,1765353213.130916000,1292
0,1765353213.130917000,1292
0,1765353213.130918000,1292
0,1765353213.130920000,1292
0,1765353213.130921000,1292
0,1765353213.130923000,1292
0,1765353213.130925000,1292
0,1765353213.130926000,1292
0,1765353213.130928000,1292
0,1765353213.131063000,75
0,1765353213.132997000,1292
0,1765353213.132999000,1292
0,1765353213.133001000,1292
0,1765353213.133004000,1292
0,1765353213.133006000,1292
0,1765353213.133111000,75
0,1765353213.133202000,1292
0,1765353213.133205000,1292
0,1765353213.133207000,1292
0,1765353213.134160000,1292
0,1765353213.134162000,1292
0,1765353213.134165000,1292
0,1765353213.134166000,1292
0,1765353213.134169000,1292
0,1765353213.134259000,75
0,1765353213.134292000,1292
0,1765353213.134294000,1292
0,1765353213.134296000,1292
0,1765353213.136987000,1292
0,1765353213.136993000,1292
0,1765353213.136999000,1292
0,1765353213.137006000,1292
0,1765353213.137012000,1292
0,1765353213.137085000,1292
0,1765353213.137091000,1292
0,1765353213.137097000,1292
0,1765353213.137205000,75
0,1765353213.138874000,1292
0,1765353213.138876000,1292
0,1765353213.138878000,1292
0,1765353213.138880000,1292
0,1765353213.140988000,1292
0,1765353213.140991000,1292
0,1765353213.140993000,1292
0,1765353213.140996000,1292
0,1765353213.140998000,1292
0,1765353213.141001000,1292
0,1765353213.141088000,75
0,1765353213.141402000,1292
0,1765353213.141404000,1292
0,1765353213.141407000,1292
0,1765353213.141409000,1292
0,1765353213.141593000,1292
0,1765353213.141595000,1292
0,1765353213.141597000,1292
0,1765353213.141600000,1292
0,1765353213.141675000,75
0,1765353213.141676000,1292
0,1765353213.141679000,1292
0,1765353213.143122000,1292
0,1765353213.143125000,1292
0,1765353213.143128000,1292
0,1765353213.143404000,1292
0,1765353213.143407000,1292
0,1765353213.143409000,1292
0,1765353213.143412000,1292
0,1765353213.143414000,1292
0,1765353213.143525000,80
0,1765353213.147011000,76
0,1765353213.147486000,1292
0,1765353213.147490000,1292
0,1765353213.147493000,1292
0,1765353213.147495000,1292
0,1765353213.147498000,1292
0,1765353213.147500000,1292
0,1765353213.147503000,1292
0,1765353213.147505000,1292
0,1765353213.147926000,1292
0,1765353213.148024000,1292
0,1765353213.148026000,1292
0,1765353213.148030000,1292
0,1765353213.148032000,1292
0,1765353213.148035000,1292
0,1765353213.148116000,75
0,1765353213.148137000,1292
0,1765353213.148140000,1292
0,1765353213.149932000,1292
0,1765353213.149934000,1292
0,1765353213.149936000,1292
0,1765353213.149938000,1292
0,1765353213.150030000,75
0,1765353213.151816000,1292
0,1765353213.151819000,1292
0,1765353213.151956000,1292
0,1765353213.151963000,1292
0,1765353213.151969000,1292
0,1765353213.153820000,1292
0,1765353213.153822000,1292
0,1765353213.153825000,1292
0,1765353213.153827000,1292
0,1765353213.153830000,1292
0,1765353213.153832000,1292
0,1765353213.153834000,1292
0,1765353213.153836000,1292
0,1765353213.153972000,75
0,1765353213.155508000,1292
0,1765353213.155510000,1292
0,1765353213.155512000,1292
0,1765353213.155515000,1292
0,1765353213.155517000,1292
0,1765353213.155520000,1292
0,1765353213.155522000,1292
0,1765353213.155524000,1292
0,1765353213.155640000,75
0,1765353213.156638000,1292
0,1765353213.156640000,1292
0,1765353213.156642000,1292
0,1765353213.156645000,1292
0,1765353213.156647000,1292
0,1765353213.156655000,1292
0,1765353213.156657000,1292
0,1765353213.157293000,1292
0,1765353213.157382000,1292
0,1765353213.157384000,1292
0,1765353213.157387000,1292
0,1765353213.157389000,1292
0,1765353213.157446000,1292
0,1765353213.157448000,1292
0,1765353213.157451000,1292
0,1765353213.157459000,75
0,1765353213.159115000,1292
0,1765353213.161052000,1292
0,1765353213.161054000,1292
0,1765353213.161057000,1292
0,1765353213.161059000,1292
0,1765353213.161061000,1292
0,1765353213.161063000,1292
0,1765353213.161064000,1292
0,1765353213.161182000,74
0,1765353213.161981000,1292
0,1765353213.162103000,1292
0,1765353213.162105000,1292
0,1765353213.162107000,1292
0,1765353213.162109000,1292
0,1765353213.162111000,1292
0,1765353213.162199000,75
0,1765353213.163766000,1292
0,1765353213.163768000,1292
0,1765353213.163770000,1292
0,1765353213.163772000,1292
0,1765353213.163775000,1292
0,1765353213.163777000,1292
0,1765353213.164044000,1292
0,1765353213.165952000,1292
0,1765353213.165955000,1292
0,1765353213.165958000,1292
0,1765353213.165960000,1292
0,1765353213.165962000,1292
0,1765353213.165964000,1292
0,1765353213.165967000,1292
0,1765353213.166056000,75
0,1765353213.166509000,1292
0,1765353213.166515000,1292
0,1765353213.166521000,1292
0,1765353213.166565000,1292
0,1765353213.166572000,1292
0,1765353213.166699000,75
0,1765353213.166900000,1292
0,1765353213.166904000,1292
0,1765353213.166911000,1292
0,1765353213.168567000,1292
0,1765353213.170459000,1292
0,1765353213.170468000,1292
0,1765353213.170475000,1292
0,1765353213.170486000,1292
0,1765353213.170496000,1292
0,1765353213.170506000,1292
0,1765353213.170514000,1292
0,1765353213.170520000,1292
0,1765353213.170529000,1292
0,1765353213.170539000,1292
0,1765353213.170547000,1292
0,1765353213.170557000,1292
0,1765353213.170563000,1292
0,1765353213.170570000,1292
0,1765353213.170579000,1292
0,1765353213.170667000,76
0,1765353213.170898000,75
0,1765353213.171897000,1292
0,1765353213.171899000,1292
0,1765353213.171901000,1292
0,1765353213.171903000,1292
0,1765353213.173072000,1292
0,1765353213.173169000,75
0,1765353213.175180000,1292
0,1765353213.175183000,1292
0,1765353213.175185000,1292
0,1765353213.175188000,1292
0,1765353213.175194000,1292
0,1765353213.175196000,1292
0,1765353213.175200000,1292
0,1765353213.175938000,1292
0,1765353213.175941000,1292
0,1765353213.175943000,1292
0,1765353213.175995000,1292
0,1765353213.175997000,1292
0,1765353213.176086000,75
0,1765353213.176137000,1292
0,1765353213.176140000,1292
0,1765353213.176142000,1292
0,1765353213.177885000,1292
0,1765353213.177887000,1292
0,1765353213.177890000,1292
0,1765353213.177893000,1292
0,1765353213.179535000,1292
0,1765353213.179538000,1292
0,1765353213.179540000,1292
0,1765353213.179648000,75
0,1765353213.180714000,1292
0,1765353213.180717000,1292
0,1765353213.180719000,1292
0,1765353213.180722000,1292
0,1765353213.180724000,1292
0,1765353213.181556000,1292
0,1765353213.181559000,1292
0,1765353213.181561000,1292
0,1765353213.181703000,75
0,1765353213.181767000,1292
0,1765353213.181770000,1292
0,1765353213.181772000,1292
0,1765353213.181775000,1292
0,1765353213.181777000,1292
0,1765353213.183474000,1292
0,1765353213.183477000,1292
0,1765353213.183479000,1292
0,1765353213.183482000,1292
0,1765353213.183567000,1292
0,1765353213.183625000,75
0,1765353213.185662000,1292
0,1765353213.185664000,1292
0,1765353213.185674000,1292
0,1765353213.185677000,1292
0,1765353213.185679000,1292
0,1765353213.185682000,1292
0,1765353213.185684000,1292
0,1765353213.185686000,1292
0,1765353213.187612000,1292
0,1765353213.187614000,1292
0,1765353213.187615000,1292
0,1765353213.187617000,1292
0,1765353213.187619000,1292
0,1765353213.187620000,1292
0,1765353213.187622000,1292
0,1765353213.187624000,1292
0,1765353213.187625000,1292
0,1765353213.187627000,1292
0,1765353213.187628000,1292
0,1765353213.187753000,75
0,1765353213.188634000,1292
0,1765353213.188637000,1292
0,1765353213.188639000,1292
0,1765353213.188735000,75
0,1765353213.190087000,1292
0,1765353213.190090000,1292
0,1765353213.190093000,1292
0,1765353213.190096000,1292
0,1765353213.190098000,1292
0,1765353213.190100000,1292
0,1765353213.190103000,1292
0,1765353213.190105000,1292
0,1765353213.190107000,1292
0,1765353213.190110000,1292
0,1765353213.190184000,1292
0,1765353213.190187000,1292
0,1765353213.190189000,1292
0,1765353213.190269000,80
0,1765353213.193197000,1292
0,1765353213.193200000,1292
0,1765353213.193203000,1292
0,1765353213.193205000,1292
0,1765353213.193208000,1292
0,1765353213.193364000,75
